seed,week,time,true_rt,value,.lower,.upper,.width,.point,.interval
70,18,210,0.33675,0.42415804122425094,0.32362364268610677,0.5427574987905379,0.8,median,qi
70,0,78,0.8053469999999999,0.9467850114418974,0.8028834905385155,1.115128958176539,0.95,median,qi
70,0,79,0.8048609999999999,0.9467850114418974,0.8028834905385155,1.115128958176539,0.95,median,qi
70,0,80,0.828865749097414,0.9467850114418974,0.8028834905385155,1.115128958176539,0.95,median,qi
70,0,81,0.8536147333203428,0.9467850114418974,0.8028834905385155,1.115128958176539,0.95,median,qi
70,0,82,0.8790235563047583,0.9467850114418974,0.8028834905385155,1.115128958176539,0.95,median,qi
70,0,83,0.9052186849586088,0.9467850114418974,0.8028834905385155,1.115128958176539,0.95,median,qi
70,0,84,0.9321939991440203,0.9467850114418974,0.8028834905385155,1.115128958176539,0.95,median,qi
70,1,85,0.959875719118928,1.154048640827494,0.9134846811378796,1.4138898416819214,0.95,median,qi
70,1,86,0.9886676224761238,1.154048640827494,0.9134846811378796,1.4138898416819214,0.95,median,qi
70,1,87,1.018231337585944,1.154048640827494,0.9134846811378796,1.4138898416819214,0.95,median,qi
70,1,88,1.0484664188111288,1.154048640827494,0.9134846811378796,1.4138898416819214,0.95,median,qi
70,1,89,1.0796107773780943,1.154048640827494,0.9134846811378796,1.4138898416819214,0.95,median,qi
70,1,90,1.1115543442429814,1.154048640827494,0.9134846811378796,1.4138898416819214,0.95,median,qi
70,1,91,1.1444808741738868,1.154048640827494,0.9134846811378796,1.4138898416819214,0.95,median,qi
70,2,92,1.178302082704768,1.35985869866055,1.1332985021237614,1.6157130045851866,0.95,median,qi
70,2,93,1.2129709449792458,1.35985869866055,1.1332985021237614,1.6157130045851866,0.95,median,qi
70,2,94,1.248785606550632,1.35985869866055,1.1332985021237614,1.6157130045851866,0.95,median,qi
70,2,95,1.2855838055322593,1.35985869866055,1.1332985021237614,1.6157130045851866,0.95,median,qi
70,2,96,1.323405,1.35985869866055,1.1332985021237614,1.6157130045851866,0.95,median,qi
70,2,97,1.36238373294914,1.35985869866055,1.1332985021237614,1.6157130045851866,0.95,median,qi
70,2,98,1.4023497674370389,1.35985869866055,1.1332985021237614,1.6157130045851866,0.95,median,qi
70,3,99,1.4432729629232417,1.604185311583761,1.3541345329622736,1.913947035304193,0.95,median,qi
70,3,100,1.485201847375907,1.604185311583761,1.3541345329622736,1.913947035304193,0.95,median,qi
70,3,101,1.5282586111913097,1.604185311583761,1.3541345329622736,1.913947035304193,0.95,median,qi
70,3,102,1.5727578064485974,1.604185311583761,1.3541345329622736,1.913947035304193,0.95,median,qi
70,3,103,1.618161029934016,1.604185311583761,1.3541345329622736,1.913947035304193,0.95,median,qi
70,3,104,1.6646990832373183,1.604185311583761,1.3541345329622736,1.913947035304193,0.95,median,qi
70,3,105,1.7124526893210312,1.604185311583761,1.3541345329622736,1.913947035304193,0.95,median,qi
70,4,106,1.7611452392758515,1.8054774389691377,1.543253758895737,2.1539533574462686,0.95,median,qi
70,4,107,1.810755728455561,1.8054774389691377,1.543253758895737,2.1539533574462686,0.95,median,qi
70,4,108,1.8613238649822408,1.8054774389691377,1.543253758895737,2.1539533574462686,0.95,median,qi
70,4,109,1.9132699908908672,1.8054774389691377,1.543253758895737,2.1539533574462686,0.95,median,qi
70,4,110,1.965556732078043,1.8054774389691377,1.543253758895737,2.1539533574462686,0.95,median,qi
70,4,111,2.018782252910457,1.8054774389691377,1.543253758895737,2.1539533574462686,0.95,median,qi
70,4,112,2.073814169088054,1.8054774389691377,1.543253758895737,2.1539533574462686,0.95,median,qi
70,5,113,2.129025,1.9580744349968635,1.657761769196666,2.3726561187640587,0.95,median,qi
70,5,114,2.119225,1.9580744349968635,1.657761769196666,2.3726561187640587,0.95,median,qi
70,5,115,2.10885,1.9580744349968635,1.657761769196666,2.3726561187640587,0.95,median,qi
70,5,116,2.098425,1.9580744349968635,1.657761769196666,2.3726561187640587,0.95,median,qi
70,5,117,2.086925,1.9580744349968635,1.657761769196666,2.3726561187640587,0.95,median,qi
70,5,118,2.075,1.9580744349968635,1.657761769196666,2.3726561187640587,0.95,median,qi
70,5,119,2.06095,1.9580744349968635,1.657761769196666,2.3726561187640587,0.95,median,qi
70,6,120,2.046675,1.9051184552779188,1.607535717431004,2.303815920398268,0.95,median,qi
70,6,121,2.03085,1.9051184552779188,1.607535717431004,2.303815920398268,0.95,median,qi
70,6,122,2.0138,1.9051184552779188,1.607535717431004,2.303815920398268,0.95,median,qi
70,6,123,1.99545,1.9051184552779188,1.607535717431004,2.303815920398268,0.95,median,qi
70,6,124,1.97515,1.9051184552779188,1.607535717431004,2.303815920398268,0.95,median,qi
70,6,125,1.954975,1.9051184552779188,1.607535717431004,2.303815920398268,0.95,median,qi
70,6,126,1.9332,1.9051184552779188,1.607535717431004,2.303815920398268,0.95,median,qi
70,7,127,1.909675,1.6829341880139794,1.3998710803990932,2.0448869837489667,0.95,median,qi
70,7,128,1.88545,1.6829341880139794,1.3998710803990932,2.0448869837489667,0.95,median,qi
70,7,129,1.858825,1.6829341880139794,1.3998710803990932,2.0448869837489667,0.95,median,qi
70,7,130,1.83045,1.6829341880139794,1.3998710803990932,2.0448869837489667,0.95,median,qi
70,7,131,1.8007,1.6829341880139794,1.3998710803990932,2.0448869837489667,0.95,median,qi
70,7,132,1.7702,1.6829341880139794,1.3998710803990932,2.0448869837489667,0.95,median,qi
70,7,133,1.738475,1.6829341880139794,1.3998710803990932,2.0448869837489667,0.95,median,qi
70,8,134,1.70625,1.4561300093058291,1.2460787566179576,1.7273539128838091,0.95,median,qi
70,8,135,1.670475,1.4561300093058291,1.2460787566179576,1.7273539128838091,0.95,median,qi
70,8,136,1.63335,1.4561300093058291,1.2460787566179576,1.7273539128838091,0.95,median,qi
70,8,137,1.597425,1.4561300093058291,1.2460787566179576,1.7273539128838091,0.95,median,qi
70,8,138,1.5591,1.4561300093058291,1.2460787566179576,1.7273539128838091,0.95,median,qi
70,8,139,1.516275,1.4561300093058291,1.2460787566179576,1.7273539128838091,0.95,median,qi
70,8,140,1.475325,1.4561300093058291,1.2460787566179576,1.7273539128838091,0.95,median,qi
70,9,141,1.435525,1.251781312195883,1.0654162672573528,1.454599650784415,0.95,median,qi
70,9,142,1.39285,1.251781312195883,1.0654162672573528,1.454599650784415,0.95,median,qi
70,9,143,1.351,1.251781312195883,1.0654162672573528,1.454599650784415,0.95,median,qi
70,9,144,1.308225,1.251781312195883,1.0654162672573528,1.454599650784415,0.95,median,qi
70,9,145,1.26545,1.251781312195883,1.0654162672573528,1.454599650784415,0.95,median,qi
70,9,146,1.223925,1.251781312195883,1.0654162672573528,1.454599650784415,0.95,median,qi
70,9,147,1.1815,1.251781312195883,1.0654162672573528,1.454599650784415,0.95,median,qi
70,10,148,1.141325,0.978174311004876,0.8424961731867722,1.14743650128354,0.95,median,qi
70,10,149,1.09935,0.978174311004876,0.8424961731867722,1.14743650128354,0.95,median,qi
70,10,150,1.057975,0.978174311004876,0.8424961731867722,1.14743650128354,0.95,median,qi
70,10,151,1.019125,0.978174311004876,0.8424961731867722,1.14743650128354,0.95,median,qi
70,10,152,0.979575,0.978174311004876,0.8424961731867722,1.14743650128354,0.95,median,qi
70,10,153,0.942925,0.978174311004876,0.8424961731867722,1.14743650128354,0.95,median,qi
70,10,154,0.908125,0.978174311004876,0.8424961731867722,1.14743650128354,0.95,median,qi
70,11,155,0.8724,0.7483368680904016,0.6228287404176333,0.8760696816234532,0.95,median,qi
70,11,156,0.838775,0.7483368680904016,0.6228287404176333,0.8760696816234532,0.95,median,qi
70,11,157,0.807125,0.7483368680904016,0.6228287404176333,0.8760696816234532,0.95,median,qi
70,11,158,0.7759,0.7483368680904016,0.6228287404176333,0.8760696816234532,0.95,median,qi
70,11,159,0.7468,0.7483368680904016,0.6228287404176333,0.8760696816234532,0.95,median,qi
70,11,160,0.71885,0.7483368680904016,0.6228287404176333,0.8760696816234532,0.95,median,qi
70,11,161,0.6934,0.7483368680904016,0.6228287404176333,0.8760696816234532,0.95,median,qi
70,12,162,0.6688,0.6284572397823096,0.5157152594139273,0.7388561545680512,0.95,median,qi
70,12,163,0.64625,0.6284572397823096,0.5157152594139273,0.7388561545680512,0.95,median,qi
70,12,164,0.622975,0.6284572397823096,0.5157152594139273,0.7388561545680512,0.95,median,qi
70,12,165,0.603125,0.6284572397823096,0.5157152594139273,0.7388561545680512,0.95,median,qi
70,12,166,0.585625,0.6284572397823096,0.5157152594139273,0.7388561545680512,0.95,median,qi
70,12,167,0.567875,0.6284572397823096,0.5157152594139273,0.7388561545680512,0.95,median,qi
70,12,168,0.55045,0.6284572397823096,0.5157152594139273,0.7388561545680512,0.95,median,qi
70,13,169,0.534775,0.5614639279306385,0.444079667464437,0.6762142409546382,0.95,median,qi
70,13,170,0.5193,0.5614639279306385,0.444079667464437,0.6762142409546382,0.95,median,qi
70,13,171,0.5058,0.5614639279306385,0.444079667464437,0.6762142409546382,0.95,median,qi
70,13,172,0.4926,0.5614639279306385,0.444079667464437,0.6762142409546382,0.95,median,qi
70,13,173,0.48155,0.5614639279306385,0.444079667464437,0.6762142409546382,0.95,median,qi
70,13,174,0.4706,0.5614639279306385,0.444079667464437,0.6762142409546382,0.95,median,qi
70,13,175,0.461075,0.5614639279306385,0.444079667464437,0.6762142409546382,0.95,median,qi
70,14,176,0.450975,0.4864009999013318,0.38359889221185584,0.5981573814542724,0.95,median,qi
70,14,177,0.44265,0.4864009999013318,0.38359889221185584,0.5981573814542724,0.95,median,qi
70,14,178,0.4347,0.4864009999013318,0.38359889221185584,0.5981573814542724,0.95,median,qi
70,14,179,0.4271,0.4864009999013318,0.38359889221185584,0.5981573814542724,0.95,median,qi
70,14,180,0.419975,0.4864009999013318,0.38359889221185584,0.5981573814542724,0.95,median,qi
70,14,181,0.412825,0.4864009999013318,0.38359889221185584,0.5981573814542724,0.95,median,qi
70,14,182,0.40695,0.4864009999013318,0.38359889221185584,0.5981573814542724,0.95,median,qi
70,15,183,0.401075,0.4368700833006257,0.32562459062672144,0.5503850555329026,0.95,median,qi
70,15,184,0.395325,0.4368700833006257,0.32562459062672144,0.5503850555329026,0.95,median,qi
70,15,185,0.390875,0.4368700833006257,0.32562459062672144,0.5503850555329026,0.95,median,qi
70,15,186,0.3861,0.4368700833006257,0.32562459062672144,0.5503850555329026,0.95,median,qi
70,15,187,0.382175,0.4368700833006257,0.32562459062672144,0.5503850555329026,0.95,median,qi
70,15,188,0.37775,0.4368700833006257,0.32562459062672144,0.5503850555329026,0.95,median,qi
70,15,189,0.374475,0.4368700833006257,0.32562459062672144,0.5503850555329026,0.95,median,qi
70,16,190,0.371125,0.4164650688918511,0.3053665600070502,0.5382723095589638,0.95,median,qi
70,16,191,0.368125,0.4164650688918511,0.3053665600070502,0.5382723095589638,0.95,median,qi
70,16,192,0.365475,0.4164650688918511,0.3053665600070502,0.5382723095589638,0.95,median,qi
70,16,193,0.362475,0.4164650688918511,0.3053665600070502,0.5382723095589638,0.95,median,qi
70,16,194,0.36005,0.4164650688918511,0.3053665600070502,0.5382723095589638,0.95,median,qi
70,16,195,0.3574,0.4164650688918511,0.3053665600070502,0.5382723095589638,0.95,median,qi
70,16,196,0.35515,0.4164650688918511,0.3053665600070502,0.5382723095589638,0.95,median,qi
70,17,197,0.35315,0.42240879410334287,0.29325798576835105,0.5669758968192545,0.95,median,qi
70,17,198,0.3514,0.42240879410334287,0.29325798576835105,0.5669758968192545,0.95,median,qi
70,17,199,0.349175,0.42240879410334287,0.29325798576835105,0.5669758968192545,0.95,median,qi
70,17,200,0.34765,0.42240879410334287,0.29325798576835105,0.5669758968192545,0.95,median,qi
70,17,201,0.3461,0.42240879410334287,0.29325798576835105,0.5669758968192545,0.95,median,qi
70,17,202,0.344425,0.42240879410334287,0.29325798576835105,0.5669758968192545,0.95,median,qi
70,17,203,0.343075,0.42240879410334287,0.29325798576835105,0.5669758968192545,0.95,median,qi
70,18,204,0.34195,0.42415804122425094,0.2673335692030006,0.5963858497781676,0.95,median,qi
70,18,205,0.341075,0.42415804122425094,0.2673335692030006,0.5963858497781676,0.95,median,qi
70,18,206,0.340175,0.42415804122425094,0.2673335692030006,0.5963858497781676,0.95,median,qi
70,18,207,0.339125,0.42415804122425094,0.2673335692030006,0.5963858497781676,0.95,median,qi
70,18,208,0.33835,0.42415804122425094,0.2673335692030006,0.5963858497781676,0.95,median,qi
70,18,209,0.337625,0.42415804122425094,0.2673335692030006,0.5963858497781676,0.95,median,qi
70,18,210,0.33675,0.42415804122425094,0.2673335692030006,0.5963858497781676,0.95,median,qi
71,0,78,0.8053469999999999,0.9135322357494936,0.8631554683608528,0.9634828912666475,0.5,median,qi
71,0,79,0.8048609999999999,0.9135322357494936,0.8631554683608528,0.9634828912666475,0.5,median,qi
71,0,80,0.828865749097414,0.9135322357494936,0.8631554683608528,0.9634828912666475,0.5,median,qi
71,0,81,0.8536147333203428,0.9135322357494936,0.8631554683608528,0.9634828912666475,0.5,median,qi
71,0,82,0.8790235563047583,0.9135322357494936,0.8631554683608528,0.9634828912666475,0.5,median,qi
71,0,83,0.9052186849586088,0.9135322357494936,0.8631554683608528,0.9634828912666475,0.5,median,qi
71,0,84,0.9321939991440203,0.9135322357494936,0.8631554683608528,0.9634828912666475,0.5,median,qi
71,1,85,0.959875719118928,1.0468994124120932,0.9775326515047108,1.1147064512946303,0.5,median,qi
71,1,86,0.9886676224761238,1.0468994124120932,0.9775326515047108,1.1147064512946303,0.5,median,qi
71,1,87,1.018231337585944,1.0468994124120932,0.9775326515047108,1.1147064512946303,0.5,median,qi
71,1,88,1.0484664188111288,1.0468994124120932,0.9775326515047108,1.1147064512946303,0.5,median,qi
71,1,89,1.0796107773780943,1.0468994124120932,0.9775326515047108,1.1147064512946303,0.5,median,qi
71,1,90,1.1115543442429814,1.0468994124120932,0.9775326515047108,1.1147064512946303,0.5,median,qi
71,1,91,1.1444808741738868,1.0468994124120932,0.9775326515047108,1.1147064512946303,0.5,median,qi
71,2,92,1.178302082704768,1.33600851673567,1.2636963347090664,1.411520933912621,0.5,median,qi
71,2,93,1.2129709449792458,1.33600851673567,1.2636963347090664,1.411520933912621,0.5,median,qi
71,2,94,1.248785606550632,1.33600851673567,1.2636963347090664,1.411520933912621,0.5,median,qi
71,2,95,1.2855838055322593,1.33600851673567,1.2636963347090664,1.411520933912621,0.5,median,qi
71,2,96,1.323405,1.33600851673567,1.2636963347090664,1.411520933912621,0.5,median,qi
71,2,97,1.36238373294914,1.33600851673567,1.2636963347090664,1.411520933912621,0.5,median,qi
71,2,98,1.4023497674370389,1.33600851673567,1.2636963347090664,1.411520933912621,0.5,median,qi
71,3,99,1.4432729629232417,1.6861511978253008,1.5937411617292252,1.7952572001301714,0.5,median,qi
71,3,100,1.485201847375907,1.6861511978253008,1.5937411617292252,1.7952572001301714,0.5,median,qi
71,3,101,1.5282586111913097,1.6861511978253008,1.5937411617292252,1.7952572001301714,0.5,median,qi
71,3,102,1.5727578064485974,1.6861511978253008,1.5937411617292252,1.7952572001301714,0.5,median,qi
71,3,103,1.618161029934016,1.6861511978253008,1.5937411617292252,1.7952572001301714,0.5,median,qi
71,3,104,1.6646990832373183,1.6861511978253008,1.5937411617292252,1.7952572001301714,0.5,median,qi
71,3,105,1.7124526893210312,1.6861511978253008,1.5937411617292252,1.7952572001301714,0.5,median,qi
71,4,106,1.7611452392758515,1.8679742162905475,1.7576889196535366,1.9888038522454508,0.5,median,qi
71,4,107,1.810755728455561,1.8679742162905475,1.7576889196535366,1.9888038522454508,0.5,median,qi
71,4,108,1.8613238649822408,1.8679742162905475,1.7576889196535366,1.9888038522454508,0.5,median,qi
71,4,109,1.9132699908908672,1.8679742162905475,1.7576889196535366,1.9888038522454508,0.5,median,qi
71,4,110,1.965556732078043,1.8679742162905475,1.7576889196535366,1.9888038522454508,0.5,median,qi
71,4,111,2.018782252910457,1.8679742162905475,1.7576889196535366,1.9888038522454508,0.5,median,qi
71,4,112,2.073814169088054,1.8679742162905475,1.7576889196535366,1.9888038522454508,0.5,median,qi
71,5,113,2.129025,1.9216019474308264,1.784018022887299,2.078002270897779,0.5,median,qi
71,5,114,2.119225,1.9216019474308264,1.784018022887299,2.078002270897779,0.5,median,qi
71,5,115,2.10885,1.9216019474308264,1.784018022887299,2.078002270897779,0.5,median,qi
71,5,116,2.098425,1.9216019474308264,1.784018022887299,2.078002270897779,0.5,median,qi
71,5,117,2.086925,1.9216019474308264,1.784018022887299,2.078002270897779,0.5,median,qi
71,5,118,2.075,1.9216019474308264,1.784018022887299,2.078002270897779,0.5,median,qi
71,5,119,2.06095,1.9216019474308264,1.784018022887299,2.078002270897779,0.5,median,qi
71,6,120,2.046675,1.7887122609265729,1.672266167426249,1.91325413776616,0.5,median,qi
71,6,121,2.03085,1.7887122609265729,1.672266167426249,1.91325413776616,0.5,median,qi
71,6,122,2.0138,1.7887122609265729,1.672266167426249,1.91325413776616,0.5,median,qi
71,6,123,1.99545,1.7887122609265729,1.672266167426249,1.91325413776616,0.5,median,qi
71,6,124,1.97515,1.7887122609265729,1.672266167426249,1.91325413776616,0.5,median,qi
71,6,125,1.954975,1.7887122609265729,1.672266167426249,1.91325413776616,0.5,median,qi
71,6,126,1.9332,1.7887122609265729,1.672266167426249,1.91325413776616,0.5,median,qi
71,7,127,1.909675,1.6290416421759548,1.547796881438141,1.7227594742916537,0.5,median,qi
71,7,128,1.88545,1.6290416421759548,1.547796881438141,1.7227594742916537,0.5,median,qi
71,7,129,1.858825,1.6290416421759548,1.547796881438141,1.7227594742916537,0.5,median,qi
71,7,130,1.83045,1.6290416421759548,1.547796881438141,1.7227594742916537,0.5,median,qi
71,7,131,1.8007,1.6290416421759548,1.547796881438141,1.7227594742916537,0.5,median,qi
71,7,132,1.7702,1.6290416421759548,1.547796881438141,1.7227594742916537,0.5,median,qi
71,7,133,1.738475,1.6290416421759548,1.547796881438141,1.7227594742916537,0.5,median,qi
71,8,134,1.70625,1.498161290263031,1.4161160521531355,1.5908039437482884,0.5,median,qi
71,8,135,1.670475,1.498161290263031,1.4161160521531355,1.5908039437482884,0.5,median,qi
71,8,136,1.63335,1.498161290263031,1.4161160521531355,1.5908039437482884,0.5,median,qi
71,8,137,1.597425,1.498161290263031,1.4161160521531355,1.5908039437482884,0.5,median,qi
71,8,138,1.5591,1.498161290263031,1.4161160521531355,1.5908039437482884,0.5,median,qi
71,8,139,1.516275,1.498161290263031,1.4161160521531355,1.5908039437482884,0.5,median,qi
71,8,140,1.475325,1.498161290263031,1.4161160521531355,1.5908039437482884,0.5,median,qi
71,9,141,1.435525,1.2260879204306498,1.1578619825118948,1.291762152319185,0.5,median,qi
